time,open,high,low,close,volume
2026-02-27 23:30:00,24920.280000,24936.680000,24918.180000,24921.330000,1497
2026-02-27 23:45:00,24921.530000,24922.030000,24900.780000,24917.180000,1458
2026-03-02 01:00:00,24681.380000,24779.480000,24652.780000,24742.480000,3633
2026-03-02 01:15:00,24742.680000,24765.880000,24718.480000,24731.680000,2353
2026-03-02 01:30:00,24731.380000,24740.980000,24681.280000,24737.480000,2725
2026-03-02 01:45:00,24737.280000,24744.380000,24691.180000,24706.280000,3363
2026-03-02 02:00:00,24706.780000,24743.280000,24689.280000,24723.480000,3893
2026-03-02 02:15:00,24722.480000,24723.680000,24677.680000,24692.580000,3460
2026-03-02 02:30:00,24692.780000,24717.180000,24675.780000,24715.580000,3020
2026-03-02 02:45:00,24715.180000,24757.780000,24715.180000,24747.680000,2990
2026-03-02 03:00:00,24747.280000,24854.280000,24734.280000,24836.080000,4376
2026-03-02 03:15:00,24837.580000,24845.080000,24809.380000,24831.380000,3943
2026-03-02 03:30:00,24831.680000,24862.380000,24823.780000,24831.180000,3943
2026-03-02 03:45:00,24831.280000,24834.380000,24814.880000,24823.380000,3103
2026-03-02 04:00:00,24823.680000,24835.380000,24784.580000,24800.380000,3279
2026-03-02 04:15:00,24800.080000,24806.680000,24769.880000,24770.880000,3158
2026-03-02 04:30:00,24770.380000,24808.580000,24765.780000,24798.380000,3068
2026-03-02 04:45:00,24798.780000,24804.180000,24758.680000,24781.780000,2865
2026-03-02 05:00:00,24781.680000,24789.580000,24764.280000,24779.930000,2545
2026-03-02 05:15:00,24780.130000,24796.780000,24767.780000,24783.280000,2489
2026-03-02 05:30:00,24784.680000,24785.380000,24753.380000,24756.880000,2682
2026-03-02 05:45:00,24757.080000,24775.280000,24748.580000,24752.630000,2347
2026-03-02 06:00:00,24753.630000,24759.580000,24739.680000,24757.280000,1953
2026-03-02 06:15:00,24757.380000,24770.580000,24703.080000,24760.880000,2823
2026-03-02 06:30:00,24762.080000,24778.380000,24754.680000,24754.880000,2228
2026-03-02 06:45:00,24754.780000,24757.880000,24718.380000,24720.930000,2151
2026-03-02 07:00:00,24719.930000,24730.180000,24694.780000,24704.180000,2793
2026-03-02 07:15:00,24705.180000,24718.580000,24679.880000,24690.680000,2543
2026-03-02 07:30:00,24690.880000,24709.380000,24687.580000,24696.430000,2294
2026-03-02 07:45:00,24695.930000,24700.180000,24634.680000,24637.880000,2533
2026-03-02 08:00:00,24637.080000,24663.680000,24636.180000,24653.380000,2764
2026-03-02 08:15:00,24653.580000,24660.880000,24595.080000,24629.680000,3170
2026-03-02 08:30:00,24630.280000,24640.280000,24579.880000,24581.680000,3074
2026-03-02 08:45:00,24582.680000,24583.880000,24498.280000,24551.380000,3524
2026-03-02 09:00:00,24551.680000,24564.080000,24495.180000,24501.880000,3784
2026-03-02 09:15:00,24501.780000,24549.280000,24494.680000,24528.380000,3288
2026-03-02 09:30:00,24526.580000,24544.780000,24508.780000,24538.180000,2847
2026-03-02 09:45:00,24538.580000,24538.580000,24492.680000,24502.680000,3168
2026-03-02 10:00:00,24502.280000,24517.580000,24444.680000,24491.780000,4969
2026-03-02 10:15:00,24491.580000,24498.580000,24439.080000,24450.780000,4237
2026-03-02 10:30:00,24449.380000,24530.880000,24446.880000,24516.180000,4097
2026-03-02 10:45:00,24516.580000,24552.080000,24505.580000,24524.380000,3496
2026-03-02 11:00:00,24524.280000,24594.380000,24513.780000,24579.180000,4007
2026-03-02 11:15:00,24580.180000,24613.880000,24579.080000,24599.380000,3136
2026-03-02 11:30:00,24599.680000,24615.680000,24573.580000,24596.680000,2976
2026-03-02 11:45:00,24596.880000,24600.680000,24573.680000,24590.580000,2880
2026-03-02 12:00:00,24591.080000,24645.280000,24587.780000,24609.180000,3266
2026-03-02 12:15:00,24609.080000,24634.580000,24594.280000,24618.380000,2793
2026-03-02 12:30:00,24618.580000,24645.780000,24615.880000,24641.780000,2672
2026-03-02 12:45:00,24641.580000,24645.080000,24603.580000,24619.580000,2503
2026-03-02 13:00:00,24618.880000,24630.080000,24598.680000,24607.180000,2666
2026-03-02 13:15:00,24607.880000,24632.380000,24597.080000,24617.580000,2521
2026-03-02 13:30:00,24617.780000,24649.880000,24616.580000,24642.680000,2394
2026-03-02 13:45:00,24642.880000,24689.780000,24631.880000,24648.280000,3246
2026-03-02 14:00:00,24647.780000,24666.380000,24598.280000,24622.580000,3384
2026-03-02 14:15:00,24621.880000,24621.880000,24592.180000,24595.180000,2889
2026-03-02 14:30:00,24594.880000,24616.880000,24590.680000,24601.680000,2923
2026-03-02 14:45:00,24601.580000,24624.880000,24571.180000,24591.380000,3203
2026-03-02 15:00:00,24590.580000,24623.580000,24583.080000,24610.080000,3526
2026-03-02 15:15:00,24609.780000,24700.180000,24607.080000,24663.580000,3746
2026-03-02 15:30:00,24663.280000,24671.580000,24617.280000,24619.080000,3394
2026-03-02 15:45:00,24619.180000,24636.080000,24556.580000,24582.280000,3494
2026-03-02 16:00:00,24583.380000,24613.180000,24569.680000,24593.380000,4019
2026-03-02 16:15:00,24593.180000,24611.080000,24570.880000,24605.580000,3886
2026-03-02 16:30:00,24605.680000,24845.630000,24568.930000,24798.830000,7098
2026-03-02 16:45:00,24792.430000,24859.530000,24772.530000,24821.430000,6698
2026-03-02 17:00:00,24816.130000,24908.830000,24765.930000,24892.530000,6535
2026-03-02 17:15:00,24893.430000,24906.430000,24818.630000,24842.930000,6486
2026-03-02 17:30:00,24841.030000,24902.130000,24805.030000,24901.030000,6222
2026-03-02 17:45:00,24900.530000,24917.930000,24839.330000,24885.530000,5518
2026-03-02 18:00:00,24886.330000,24948.830000,24854.530000,24933.930000,5253
2026-03-02 18:15:00,24933.530000,24937.030000,24814.330000,24828.530000,5234
2026-03-02 18:30:00,24827.030000,24980.330000,24822.530000,24974.330000,5420
2026-03-02 18:45:00,24974.530000,25005.680000,24956.530000,24994.680000,4960
2026-03-02 19:00:00,24994.080000,25001.580000,24969.580000,24991.680000,4800
2026-03-02 19:15:00,24992.080000,25037.680000,24991.180000,25005.880000,4519
2026-03-02 19:30:00,25005.780000,25017.680000,24988.180000,25007.680000,4502
2026-03-02 19:45:00,25007.580000,25036.880000,24998.130000,25026.880000,4343
2026-03-02 20:00:00,25026.580000,25034.830000,24998.180000,25010.930000,4122
2026-03-02 20:15:00,25010.530000,25011.930000,24975.180000,24997.280000,4223
2026-03-02 20:30:00,24997.580000,25000.880000,24961.180000,24982.780000,4330
2026-03-02 20:45:00,24982.280000,24983.080000,24929.880000,24933.580000,4426
2026-03-02 21:00:00,24933.180000,25014.880000,24929.280000,25010.180000,4521
2026-03-02 21:15:00,25010.580000,25050.180000,25010.580000,25040.780000,4310
2026-03-02 21:30:00,25041.080000,25058.630000,25032.580000,25037.830000,3597
2026-03-02 21:45:00,25038.130000,25061.030000,25038.030000,25043.930000,3417
2026-03-02 22:00:00,25044.030000,25051.930000,24920.630000,24929.930000,5065
2026-03-02 22:15:00,24929.830000,24982.330000,24909.530000,24928.330000,5865
2026-03-02 22:30:00,24928.530000,24976.930000,24924.130000,24970.030000,5155
2026-03-02 22:45:00,24968.030000,25023.830000,24959.330000,24983.330000,5130
2026-03-02 23:00:00,24983.430000,24989.780000,24937.280000,24958.780000,3452
2026-03-02 23:30:00,24958.030000,24969.030000,24954.030000,24967.030000,1039
2026-03-02 23:45:00,24965.530000,24967.380000,24940.380000,24955.830000,1501
2026-03-03 01:00:00,24971.880000,24972.180000,24929.780000,24935.180000,2276
2026-03-03 01:15:00,24935.880000,24939.280000,24911.280000,24924.080000,2025
2026-03-03 01:30:00,24926.080000,24932.080000,24908.180000,24911.130000,1769
2026-03-03 01:45:00,24911.930000,24941.030000,24909.930000,24934.780000,2279
2026-03-03 02:00:00,24936.880000,24945.180000,24902.880000,24910.080000,3234
2026-03-03 02:15:00,24910.780000,24920.880000,24891.680000,24904.180000,2940
2026-03-03 02:30:00,24904.280000,24909.930000,24893.680000,24909.930000,2170
2026-03-03 02:45:00,24910.430000,24913.630000,24888.880000,24893.780000,2474
2026-03-03 03:00:00,24895.380000,24919.580000,24867.580000,24905.380000,3669
2026-03-03 03:15:00,24906.180000,24923.080000,24884.880000,24886.380000,3583
2026-03-03 03:30:00,24886.180000,24896.880000,24857.180000,24872.280000,4038
2026-03-03 03:45:00,24872.580000,24876.880000,24832.580000,24836.380000,3917
2026-03-03 04:00:00,24836.280000,24841.580000,24798.380000,24818.580000,4689
2026-03-03 04:15:00,24819.280000,24822.380000,24772.280000,24799.380000,4443
2026-03-03 04:30:00,24800.180000,24841.680000,24793.880000,24824.680000,3897
2026-03-03 04:45:00,24824.780000,24840.380000,24814.280000,24824.680000,3397
2026-03-03 05:00:00,24824.580000,24846.580000,24797.780000,24814.780000,3427
2026-03-03 05:15:00,24815.080000,24824.080000,24779.880000,24785.880000,3189
2026-03-03 05:30:00,24785.680000,24836.080000,24768.280000,24827.280000,3875
2026-03-03 05:45:00,24827.080000,24842.280000,24801.880000,24809.380000,3433
2026-03-03 06:00:00,24809.280000,24826.180000,24785.780000,24798.180000,3260
2026-03-03 06:15:00,24798.380000,24809.580000,24765.680000,24778.180000,3093
2026-03-03 06:30:00,24777.880000,24792.680000,24763.880000,24782.280000,3336
2026-03-03 06:45:00,24782.680000,24787.580000,24757.080000,24773.580000,3133
2026-03-03 07:00:00,24773.880000,24792.280000,24760.080000,24772.380000,3753
2026-03-03 07:15:00,24772.580000,24785.880000,24762.880000,24775.680000,3312
2026-03-03 07:30:00,24775.280000,24776.780000,24735.680000,24740.380000,3394
2026-03-03 07:45:00,24740.680000,24747.180000,24713.780000,24728.180000,3390
2026-03-03 08:00:00,24728.380000,24751.180000,24707.380000,24727.280000,3374
2026-03-03 08:15:00,24727.380000,24761.280000,24703.880000,24761.080000,3124
2026-03-03 08:30:00,24759.880000,24762.280000,24720.680000,24722.780000,3162
2026-03-03 08:45:00,24721.880000,24728.580000,24701.880000,24716.880000,2590
2026-03-03 09:00:00,24716.780000,24730.380000,24684.380000,24700.780000,3182
2026-03-03 09:15:00,24701.880000,24721.680000,24656.380000,24666.780000,3083
2026-03-03 09:30:00,24667.080000,24676.180000,24640.080000,24664.280000,3130
2026-03-03 09:45:00,24664.380000,24676.680000,24632.080000,24638.880000,2954
2026-03-03 10:00:00,24638.380000,24658.080000,24597.680000,24601.380000,4712
2026-03-03 10:15:00,24601.280000,24624.880000,24561.280000,24563.380000,4416
2026-03-03 10:30:00,24561.580000,24584.180000,24471.380000,24502.280000,4670
2026-03-03 10:45:00,24501.380000,24510.880000,24469.080000,24479.580000,4710
2026-03-03 11:00:00,24479.880000,24544.880000,24479.380000,24522.880000,4735
2026-03-03 11:15:00,24522.680000,24523.380000,24473.080000,24482.780000,4462
2026-03-03 11:30:00,24481.880000,24505.680000,24459.380000,24465.280000,4266
2026-03-03 11:45:00,24465.380000,24465.780000,24411.780000,24417.280000,4240
2026-03-03 12:00:00,24418.580000,24445.780000,24385.680000,24411.880000,4344
2026-03-03 12:15:00,24412.080000,24442.680000,24398.780000,24399.580000,4190
2026-03-03 12:30:00,24399.080000,24432.680000,24357.580000,24430.380000,4603
2026-03-03 12:45:00,24431.780000,24446.280000,24373.380000,24414.880000,4430
2026-03-03 13:00:00,24413.880000,24440.680000,24386.580000,24392.280000,4353
2026-03-03 13:15:00,24392.780000,24449.280000,24333.280000,24417.880000,4492
2026-03-03 13:30:00,24418.280000,24466.880000,24418.280000,24461.780000,4380
2026-03-03 13:45:00,24461.580000,24476.880000,24435.180000,24451.280000,4076
2026-03-03 14:00:00,24451.180000,24538.580000,24441.280000,24518.580000,4400
2026-03-03 14:15:00,24519.180000,24563.880000,24499.880000,24534.380000,4406
2026-03-03 14:30:00,24534.180000,24553.080000,24514.080000,24544.280000,3947
2026-03-03 14:45:00,24544.180000,24569.180000,24520.880000,24545.880000,3276
2026-03-03 15:00:00,24546.880000,24552.180000,24491.580000,24514.180000,3888
2026-03-03 15:15:00,24512.780000,24537.380000,24478.680000,24492.880000,3920
2026-03-03 15:30:00,24492.780000,24495.180000,24437.880000,24459.380000,4698
2026-03-03 15:45:00,24459.080000,24463.380000,24412.080000,24459.880000,4378
2026-03-03 16:00:00,24460.080000,24468.780000,24420.280000,24441.680000,4575
2026-03-03 16:15:00,24442.580000,24504.780000,24435.880000,24496.880000,4729
2026-03-03 16:30:00,24497.580000,24623.330000,24467.630000,24496.530000,7256
2026-03-03 16:45:00,24495.630000,24573.530000,24443.830000,24452.430000,7010
2026-03-03 17:00:00,24452.930000,24523.630000,24424.830000,24465.630000,6939
2026-03-03 17:15:00,24464.830000,24481.630000,24315.330000,24322.530000,6545
2026-03-03 17:30:00,24321.430000,24435.130000,24319.930000,24379.830000,6937
2026-03-03 17:45:00,24377.930000,24422.130000,24337.130000,24411.830000,6680
2026-03-03 18:00:00,24410.130000,24551.530000,24400.530000,24537.530000,6478
2026-03-03 18:15:00,24535.430000,24605.430000,24535.430000,24582.830000,6289
2026-03-03 18:30:00,24580.330000,24615.330000,24526.830000,24610.430000,6274
2026-03-03 18:45:00,24610.530000,24687.530000,24608.330000,24634.130000,6247
2026-03-03 19:00:00,24634.630000,24653.930000,24584.630000,24618.630000,6125
2026-03-03 19:15:00,24618.530000,24675.030000,24595.630000,24668.530000,5661
2026-03-03 19:30:00,24667.530000,24670.630000,24565.930000,24656.330000,5796
2026-03-03 19:45:00,24655.430000,24661.530000,24588.030000,24602.130000,5498
2026-03-03 20:00:00,24604.630000,24666.630000,24603.530000,24641.830000,5448
2026-03-03 20:15:00,24642.330000,24734.930000,24638.430000,24709.530000,4979
2026-03-03 20:30:00,24708.830000,24795.530000,24704.930000,24765.030000,5230
2026-03-03 20:45:00,24765.530000,24786.930000,24735.830000,24762.630000,5407
2026-03-03 21:00:00,24763.030000,24776.830000,24693.530000,24730.530000,5003
2026-03-03 21:15:00,24731.030000,24765.930000,24717.030000,24721.630000,5067
2026-03-03 21:30:00,24722.030000,24785.430000,24672.930000,24782.330000,5685
2026-03-03 21:45:00,24783.430000,24812.830000,24730.530000,24749.530000,5766
2026-03-03 22:00:00,24750.530000,24783.830000,24737.030000,24737.830000,5522
2026-03-03 22:15:00,24737.330000,24753.330000,24705.330000,24745.330000,5085
2026-03-03 22:30:00,24745.930000,24770.930000,24718.830000,24731.030000,4873
2026-03-03 22:45:00,24731.330000,24742.830000,24682.030000,24721.130000,5093
2026-03-03 23:00:00,24720.130000,24720.580000,24689.880000,24700.380000,3274
2026-03-03 23:30:00,24686.080000,24694.130000,24656.880000,24684.030000,2304
2026-03-03 23:45:00,24683.830000,24690.630000,24672.180000,24674.580000,1685
2026-03-04 01:00:00,24658.980000,24718.280000,24635.980000,24710.580000,2627
2026-03-04 01:15:00,24710.780000,24723.980000,24667.680000,24672.480000,2139
2026-03-04 01:30:00,24672.280000,24697.580000,24666.680000,24684.180000,1772
2026-03-04 01:45:00,24684.080000,24706.580000,24663.580000,24665.680000,2751
2026-03-04 02:00:00,24672.680000,24709.180000,24641.980000,24703.280000,3961
2026-03-04 02:15:00,24704.080000,24767.580000,24697.180000,24732.480000,3967
2026-03-04 02:30:00,24732.680000,24735.480000,24654.580000,24664.780000,3950
2026-03-04 02:45:00,24664.080000,24730.080000,24663.580000,24713.180000,4007
2026-03-04 03:00:00,24713.080000,24736.580000,24658.780000,24671.580000,4492
2026-03-04 03:15:00,24671.780000,24684.180000,24602.480000,24616.680000,4852
2026-03-04 03:30:00,24615.780000,24685.680000,24596.180000,24674.480000,5130
2026-03-04 03:45:00,24674.180000,24678.680000,24611.280000,24640.680000,4810
2026-03-04 04:00:00,24640.480000,24667.480000,24599.080000,24609.180000,4737
2026-03-04 04:15:00,24609.480000,24631.980000,24583.980000,24587.280000,4344
2026-03-04 04:30:00,24587.780000,24593.980000,24554.580000,24588.580000,4031
2026-03-04 04:45:00,24588.780000,24631.980000,24588.080000,24601.580000,4048
2026-03-04 05:00:00,24602.480000,24602.480000,24551.080000,24557.780000,4401
2026-03-04 05:15:00,24558.580000,24567.680000,24522.280000,24534.280000,4188
2026-03-04 05:30:00,24534.580000,24538.180000,24490.480000,24530.080000,4865
2026-03-04 05:45:00,24530.580000,24565.480000,24515.480000,24564.180000,4365
2026-03-04 06:00:00,24564.280000,24608.980000,24559.180000,24587.180000,4296
2026-03-04 06:15:00,24586.680000,24602.480000,24551.680000,24557.280000,3954
2026-03-04 06:30:00,24557.180000,24570.080000,24531.680000,24562.780000,4008
2026-03-04 06:45:00,24563.080000,24572.780000,24539.980000,24552.780000,3993
2026-03-04 07:00:00,24553.080000,24577.480000,24527.280000,24530.680000,4465
2026-03-04 07:15:00,24530.180000,24557.680000,24497.180000,24523.180000,4173
2026-03-04 07:30:00,24522.480000,24581.980000,24506.080000,24561.180000,4146
2026-03-04 07:45:00,24561.780000,24572.280000,24535.080000,24539.180000,3870
2026-03-04 08:00:00,24539.580000,24539.580000,24482.480000,24482.780000,3959
2026-03-04 08:15:00,24482.480000,24513.480000,24464.580000,24512.580000,3884
2026-03-04 08:30:00,24512.280000,24554.980000,24505.680000,24537.580000,3559
2026-03-04 08:45:00,24537.680000,24540.480000,24512.780000,24535.680000,2453
2026-03-04 09:00:00,24536.080000,24549.780000,24501.680000,24506.180000,3293
2026-03-04 09:15:00,24506.480000,24579.280000,24501.680000,24566.580000,3052
2026-03-04 09:30:00,24567.180000,24629.980000,24561.780000,24620.480000,3172
2026-03-04 09:45:00,24620.280000,24642.480000,24606.580000,24620.780000,3261
2026-03-04 10:00:00,24620.980000,24640.680000,24601.580000,24633.580000,4744
2026-03-04 10:15:00,24634.180000,24653.280000,24577.280000,24594.080000,4631
2026-03-04 10:30:00,24594.180000,24633.980000,24585.180000,24629.280000,4255
2026-03-04 10:45:00,24628.980000,24642.680000,24597.980000,24610.280000,3908
2026-03-04 11:00:00,24610.680000,24672.580000,24586.680000,24657.680000,3965
2026-03-04 11:15:00,24658.580000,24685.180000,24650.080000,24670.480000,3654
2026-03-04 11:30:00,24671.580000,24709.980000,24659.480000,24699.180000,3492
2026-03-04 11:45:00,24698.980000,24735.180000,24690.580000,24719.780000,3154
2026-03-04 12:00:00,24718.980000,24822.680000,24700.180000,24816.080000,4035
2026-03-04 12:15:00,24815.580000,24830.280000,24760.780000,24771.480000,4295
2026-03-04 12:30:00,24770.580000,24810.580000,24770.580000,24798.180000,3455
2026-03-04 12:45:00,24797.680000,24816.480000,24777.680000,24808.180000,3395
2026-03-04 13:00:00,24807.080000,24839.080000,24803.680000,24824.780000,3680
2026-03-04 13:15:00,24825.180000,24859.180000,24821.580000,24829.180000,3495
2026-03-04 13:30:00,24830.180000,24837.280000,24780.480000,24780.480000,3245
2026-03-04 13:45:00,24780.280000,24801.080000,24766.580000,24771.080000,3215
2026-03-04 14:00:00,24771.680000,24809.180000,24770.180000,24793.680000,3594
2026-03-04 14:15:00,24794.180000,24794.180000,24694.580000,24697.080000,4109
2026-03-04 14:30:00,24696.780000,24759.180000,24685.580000,24746.580000,3752
2026-03-04 14:45:00,24745.580000,24767.580000,24723.480000,24765.680000,3314
2026-03-04 15:00:00,24764.980000,24887.980000,24760.680000,24881.580000,4216
2026-03-04 15:15:00,24881.780000,24890.680000,24828.680000,24846.680000,3912
2026-03-04 15:30:00,24848.080000,24885.280000,24825.780000,24869.780000,3784
2026-03-04 15:45:00,24869.080000,24882.980000,24840.280000,24854.680000,3759
2026-03-04 16:00:00,24853.480000,24869.680000,24832.580000,24861.280000,3894
2026-03-04 16:15:00,24860.780000,24876.080000,24816.080000,24817.780000,4177
2026-03-04 16:30:00,24817.080000,24934.730000,24803.030000,24816.030000,7024
2026-03-04 16:45:00,24816.330000,24908.430000,24792.430000,24885.730000,6624
2026-03-04 17:00:00,24895.730000,24974.030000,24857.930000,24943.830000,6546
2026-03-04 17:15:00,24942.830000,25104.330000,24941.030000,25103.330000,5750
2026-03-04 17:30:00,25103.730000,25112.330000,25025.930000,25026.230000,5685
2026-03-04 17:45:00,25026.830000,25096.730000,25002.330000,25092.330000,5500
2026-03-04 18:00:00,25092.230000,25122.830000,25023.930000,25034.730000,5287
2026-03-04 18:15:00,25035.430000,25085.830000,25018.030000,25071.330000,5427
2026-03-04 18:30:00,25070.230000,25132.530000,25062.430000,25124.430000,5154
2026-03-04 18:45:00,25124.730000,25134.680000,25104.280000,25110.680000,4605
2026-03-04 19:00:00,25110.480000,25138.680000,25099.280000,25121.330000,4345
2026-03-04 19:15:00,25121.230000,25130.280000,25096.180000,25097.180000,4530
2026-03-04 19:30:00,25097.480000,25137.980000,25070.280000,25117.980000,4657
2026-03-04 19:45:00,25118.180000,25145.480000,25115.480000,25134.730000,4123
2026-03-04 20:00:00,25133.930000,25147.030000,25122.030000,25127.930000,4137
2026-03-04 20:15:00,25127.530000,25139.330000,25105.680000,25136.830000,4321
2026-03-04 20:30:00,25136.730000,25178.730000,25135.930000,25165.030000,4031
2026-03-04 20:45:00,25165.230000,25178.930000,25143.730000,25157.330000,3836
2026-03-04 21:00:00,25157.430000,25181.430000,25151.730000,25174.530000,3618
2026-03-04 21:15:00,25174.230000,25180.830000,25154.430000,25158.930000,3437
2026-03-04 21:30:00,25159.430000,25171.330000,25148.830000,25156.030000,3395
2026-03-04 21:45:00,25156.430000,25165.430000,25145.530000,25154.030000,3308
2026-03-04 22:00:00,25153.530000,25159.930000,25112.180000,25114.980000,3870
2026-03-04 22:15:00,25114.780000,25119.830000,25089.030000,25116.230000,4107
2026-03-04 22:30:00,25114.230000,25132.730000,25100.930000,25129.730000,3757
2026-03-04 22:45:00,25129.430000,25130.430000,25078.780000,25086.180000,4349
2026-03-04 23:00:00,25088.180000,25120.480000,25059.080000,25115.580000,3236
